ID1,ID2,Distance
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_Wuhan_IPBCAMS_WH_02_2019_EPI_ISL_403931,0.00032774009999999996
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_Wuhan_IPBCAMS_WH_03_2019_EPI_ISL_403930,0.0001849374
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_Wuhan_IPBCAMS_WH_04_2019_EPI_ISL_403929,8.122170000000001e-05
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_Wuhan_IVDC_HB_01_2019_EPI_ISL_402119,9.03942e-05
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_Wuhan_IVDC_HB_04_2020_EPI_ISL_402120,0.00020910570000000003
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_Wuhan_IVDC_HB_05_2019_EPI_ISL_402121,0.0001445277
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_Wuhan_IVDC_HB_envF13_2020_EPI_ISL_408511,0.00018387950000000003
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_Wuhan_IVDC_HB_envF13_20_2020_EPI_ISL_408514,0.00023068969999999998
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_Wuhan_IVDC_HB_envF13_21_2020_EPI_ISL_408515,0.0002642787
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_Wuhan_IVDC_HB_envF54_2020_EPI_ISL_408512,0.0008202813999999999
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_Wuhan_WH05_2020_EPI_ISL_408978,0.0002805233
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_Wuhan_WIV02_2019_EPI_ISL_402127,0.00020329470000000004
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_Wuhan_WIV04_2019_EPI_ISL_402124,0.0001363185
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_Wuhan_WIV05_2019_EPI_ISL_402128,0.0001601445
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_Wuhan_WIV06_2019_EPI_ISL_402129,0.0001096164
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_Wuhan_WIV07_2019_EPI_ISL_402130,0.00020725800000000001
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_Yunnan_IVDC_YN_003_2020_EPI_ISL_408480,0.000187981
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_Zhejiang_Hangzhou_1_2020_EPI_ISL_406970,0.0001060108
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_Zhejiang_WZ_01_2020_EPI_ISL_404227,0.0002087271
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_Zhejiang_WZ_02_2020_EPI_ISL_404228,0.00014044140000000002
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_bat_Yunnan_RaTG13_2013_EPI_ISL_402131,0.04143875049999999
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_pangolin_China_MP789_2019_EPI_ISL_412860,0.12417915799999998
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_pangolin_Guandong_1_2020_EPI_ISL_410721,0.1225971713
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_pangolin_Guangdong_P2S_2019_EPI_ISL_410544,0.1223479092
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_pangolin_Guangxi_P1E_2017_EPI_ISL_410539,0.21780603200000004
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_pangolin_Guangxi_P2V_2017_EPI_ISL_410542,0.21774194000000002
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_pangolin_Guangxi_P3B_2017_EPI_ISL_410543,0.218732574
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_pangolin_Guangxi_P4L_2017_EPI_ISL_410538,0.2174994523
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_pangolin_Guangxi_P5E_2017_EPI_ISL_410541,0.21763984370000006
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCoV_pangolin_Guangxi_P5L_2017_EPI_ISL_410540,0.21740192770000005
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCov_France_IDF0626_2020_EPI_ISL_408431,0.00014773190000000002
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCov_Taiwan_NTU02_2020_EPI_ISL_410218,0.0001491592
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCov_Wuhan_WH01_2019_EPI_ISL_406798,0.0001530376
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCov_Wuhan_WH02_2019_EPI_ISL_406799,0.0020353737999999994
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCov_Wuhan_WH03_2020_EPI_ISL_406800,0.00016439500000000001
BetaCoV_USA_CA5_2020_EPI_ISL_408010,BetaCov_Wuhan_WH04_2020_EPI_ISL_406801,0.00020313539999999999
BetaCoV_USA_CA5_2020_EPI_ISL_408010,IPBCAMS_WH_05_2020_EPI_ISL_403928,0.00018985090000000002
BetaCoV_USA_CA5_2020_EPI_ISL_408010,_BetaCoV_Wuhan_HBCDC_HB_02_2019_EPI_ISL_412898,0.00016798000000000003
BetaCoV_USA_CA5_2020_EPI_ISL_408010,_BetaCoV_Wuhan_HBCDC_HB_02_2020_EPI_ISL_412978,0.00023940130000000003
BetaCoV_USA_CA5_2020_EPI_ISL_408010,_BetaCoV_Wuhan_HBCDC_HB_03_2019_EPI_ISL_412899,0.000107563
BetaCoV_USA_CA5_2020_EPI_ISL_408010,_BetaCoV_Wuhan_HBCDC_HB_03_2020_EPI_ISL_412979,0.0001802522
BetaCoV_USA_CA5_2020_EPI_ISL_408010,_BetaCoV_Wuhan_HBCDC_HB_04_2019_EPI_ISL_412900,0.0012036545
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_USA_CA7_2020_EPI_ISL_411954,0.00018126339999999998
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_USA_CA8_2020_EPI_ISL_411955,9.201130000000002e-05
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_USA_CA9_2020_EPI_ISL_412862,0.00011859930000000003
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_USA_IL1_2020_EPI_ISL_404253,0.00011482050000000001
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_USA_IL2_2020_EPI_ISL_410045,0.0002665353
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_USA_MA1_2020_EPI_ISL_409067,0.00023373579999999997
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_USA_TX1_2020_EPI_ISL_411956,0.0002690967
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_USA_WA1_2020_EPI_ISL_404895,0.00013694529999999996
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_USA_WA1_A12_2020_EPI_ISL_407214,0.00013463629999999998
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_USA_WA1_F6_2020_EPI_ISL_407215,0.00013694529999999996
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_USA_WI1_2020_EPI_ISL_408670,0.00016264099999999996
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_Vietnam_VR03_38142_2020_EPI_ISL_408668,0.0003531321
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_Wuhan_HBCDC_HB_01_2019_EPI_ISL_402132,7.742830000000001e-05
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_Wuhan_Hu_1_2019_EPI_ISL_402125,7.531510000000001e-05
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_Wuhan_IPBCAMS_WH_01_2019_EPI_ISL_402123,0.00018094209999999992
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_Wuhan_IPBCAMS_WH_02_2019_EPI_ISL_403931,0.00025443649999999993
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_Wuhan_IPBCAMS_WH_03_2019_EPI_ISL_403930,0.00011163380000000001
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_Wuhan_IPBCAMS_WH_04_2019_EPI_ISL_403929,7.9181e-06
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_Wuhan_IVDC_HB_01_2019_EPI_ISL_402119,1.70906e-05
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_Wuhan_IVDC_HB_04_2020_EPI_ISL_402120,0.0001358021
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_Wuhan_IVDC_HB_05_2019_EPI_ISL_402121,8.05567e-05
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_Wuhan_IVDC_HB_envF13_2020_EPI_ISL_408511,0.00011057590000000001
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_Wuhan_IVDC_HB_envF13_20_2020_EPI_ISL_408514,0.00015738609999999995
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_Wuhan_IVDC_HB_envF13_21_2020_EPI_ISL_408515,0.00019097509999999997
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_Wuhan_IVDC_HB_envF54_2020_EPI_ISL_408512,0.0007469777999999999
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_Wuhan_WH05_2020_EPI_ISL_408978,0.0002072197
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_Wuhan_WIV02_2019_EPI_ISL_402127,0.00012999110000000002
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_Wuhan_WIV04_2019_EPI_ISL_402124,6.30149e-05
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_Wuhan_WIV05_2019_EPI_ISL_402128,8.684090000000001e-05
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_Wuhan_WIV06_2019_EPI_ISL_402129,3.63128e-05
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_Wuhan_WIV07_2019_EPI_ISL_402130,0.0001339544
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_Yunnan_IVDC_YN_003_2020_EPI_ISL_408480,0.00012401
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_Zhejiang_Hangzhou_1_2020_EPI_ISL_406970,3.27072e-05
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_Zhejiang_WZ_01_2020_EPI_ISL_404227,0.0001354235
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_Zhejiang_WZ_02_2020_EPI_ISL_404228,6.71378e-05
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_bat_Yunnan_RaTG13_2013_EPI_ISL_402131,0.041374779499999986
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_pangolin_China_MP789_2019_EPI_ISL_412860,0.12411518699999997
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_pangolin_Guandong_1_2020_EPI_ISL_410721,0.12253320029999999
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_pangolin_Guangdong_P2S_2019_EPI_ISL_410544,0.12228393819999998
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_pangolin_Guangxi_P1E_2017_EPI_ISL_410539,0.21774206100000004
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_pangolin_Guangxi_P2V_2017_EPI_ISL_410542,0.21767796900000003
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_pangolin_Guangxi_P3B_2017_EPI_ISL_410543,0.21866860300000002
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_pangolin_Guangxi_P4L_2017_EPI_ISL_410538,0.2174354813
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_pangolin_Guangxi_P5E_2017_EPI_ISL_410541,0.21757587270000006
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCoV_pangolin_Guangxi_P5L_2017_EPI_ISL_410540,0.21733795670000006
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCov_France_IDF0626_2020_EPI_ISL_408431,7.442830000000001e-05
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCov_Taiwan_NTU02_2020_EPI_ISL_410218,8.518820000000001e-05
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCov_Wuhan_WH01_2019_EPI_ISL_406798,7.9734e-05
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCov_Wuhan_WH02_2019_EPI_ISL_406799,0.0019620701999999994
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCov_Wuhan_WH03_2020_EPI_ISL_406800,9.109140000000001e-05
BetaCoV_USA_CA6_2020_EPI_ISL_410044,BetaCov_Wuhan_WH04_2020_EPI_ISL_406801,0.00013916439999999997
BetaCoV_USA_CA6_2020_EPI_ISL_410044,IPBCAMS_WH_05_2020_EPI_ISL_403928,0.00011654730000000003
BetaCoV_USA_CA6_2020_EPI_ISL_410044,_BetaCoV_Wuhan_HBCDC_HB_02_2019_EPI_ISL_412898,9.467640000000001e-05
BetaCoV_USA_CA6_2020_EPI_ISL_410044,_BetaCoV_Wuhan_HBCDC_HB_02_2020_EPI_ISL_412978,0.00017543029999999999
BetaCoV_USA_CA6_2020_EPI_ISL_410044,_BetaCoV_Wuhan_HBCDC_HB_03_2019_EPI_ISL_412899,3.42594e-05
BetaCoV_USA_CA6_2020_EPI_ISL_410044,_BetaCoV_Wuhan_HBCDC_HB_03_2020_EPI_ISL_412979,0.00011628120000000001
BetaCoV_USA_CA6_2020_EPI_ISL_410044,_BetaCoV_Wuhan_HBCDC_HB_04_2019_EPI_ISL_412900,0.0011303508999999999
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_USA_CA8_2020_EPI_ISL_411955,0.0002672849
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_USA_CA9_2020_EPI_ISL_412862,0.0002938729
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_USA_IL1_2020_EPI_ISL_404253,7.69069e-05
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_USA_IL2_2020_EPI_ISL_410045,0.0002744619
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_USA_MA1_2020_EPI_ISL_409067,0.0004090094
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_USA_TX1_2020_EPI_ISL_411956,0.0002770233
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_USA_WA1_2020_EPI_ISL_404895,0.0001448719
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_USA_WA1_A12_2020_EPI_ISL_407214,0.0001425629
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_USA_WA1_F6_2020_EPI_ISL_407215,0.0001448719
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_USA_WI1_2020_EPI_ISL_408670,0.00033791459999999996
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_Vietnam_VR03_38142_2020_EPI_ISL_408668,0.0003610587
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_Wuhan_HBCDC_HB_01_2019_EPI_ISL_402132,0.0002527019
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_Wuhan_Hu_1_2019_EPI_ISL_402125,0.0002505887
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_Wuhan_IPBCAMS_WH_01_2019_EPI_ISL_402123,0.0003562156999999999
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_Wuhan_IPBCAMS_WH_02_2019_EPI_ISL_403931,0.00042971009999999996
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_Wuhan_IPBCAMS_WH_03_2019_EPI_ISL_403930,0.0002869074
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_Wuhan_IPBCAMS_WH_04_2019_EPI_ISL_403929,0.0001831917
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_Wuhan_IVDC_HB_01_2019_EPI_ISL_402119,0.00019236419999999998
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_Wuhan_IVDC_HB_04_2020_EPI_ISL_402120,0.0003110757
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_Wuhan_IVDC_HB_05_2019_EPI_ISL_402121,0.0002359665
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_Wuhan_IVDC_HB_envF13_2020_EPI_ISL_408511,0.0002858495
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_Wuhan_IVDC_HB_envF13_20_2020_EPI_ISL_408514,0.00033265969999999993
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_Wuhan_IVDC_HB_envF13_21_2020_EPI_ISL_408515,0.0003662487
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_Wuhan_IVDC_HB_envF54_2020_EPI_ISL_408512,0.0009222513999999998
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_Wuhan_WH05_2020_EPI_ISL_408978,0.0003824933
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_Wuhan_WIV02_2019_EPI_ISL_402127,0.0003052647
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_Wuhan_WIV04_2019_EPI_ISL_402124,0.0002382885
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_Wuhan_WIV05_2019_EPI_ISL_402128,0.0002621145
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_Wuhan_WIV06_2019_EPI_ISL_402129,0.0002115864
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_Wuhan_WIV07_2019_EPI_ISL_402130,0.000309228
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_Yunnan_IVDC_YN_003_2020_EPI_ISL_408480,0.0001319366
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_Zhejiang_Hangzhou_1_2020_EPI_ISL_406970,0.0002079808
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_Zhejiang_WZ_01_2020_EPI_ISL_404227,0.0003106971
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_Zhejiang_WZ_02_2020_EPI_ISL_404228,0.0002424114
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_bat_Yunnan_RaTG13_2013_EPI_ISL_402131,0.0413827061
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_pangolin_China_MP789_2019_EPI_ISL_412860,0.12412311359999997
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_pangolin_Guandong_1_2020_EPI_ISL_410721,0.12254112689999999
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_pangolin_Guangdong_P2S_2019_EPI_ISL_410544,0.12229186479999998
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_pangolin_Guangxi_P1E_2017_EPI_ISL_410539,0.21774998760000003
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_pangolin_Guangxi_P2V_2017_EPI_ISL_410542,0.2176858956
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_pangolin_Guangxi_P3B_2017_EPI_ISL_410543,0.2186765296
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_pangolin_Guangxi_P4L_2017_EPI_ISL_410538,0.2174434079
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_pangolin_Guangxi_P5E_2017_EPI_ISL_410541,0.21758379930000005
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCoV_pangolin_Guangxi_P5L_2017_EPI_ISL_410540,0.21734588330000004
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCov_France_IDF0626_2020_EPI_ISL_408431,0.0002497019
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCov_Taiwan_NTU02_2020_EPI_ISL_410218,0.0002364334
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCov_Wuhan_WH01_2019_EPI_ISL_406798,0.0002550076
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCov_Wuhan_WH02_2019_EPI_ISL_406799,0.0021373437999999997
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCov_Wuhan_WH03_2020_EPI_ISL_406800,0.000266365
BetaCoV_USA_CA7_2020_EPI_ISL_411954,BetaCov_Wuhan_WH04_2020_EPI_ISL_406801,0.0001092804
BetaCoV_USA_CA7_2020_EPI_ISL_411954,IPBCAMS_WH_05_2020_EPI_ISL_403928,0.0002918209
BetaCoV_USA_CA7_2020_EPI_ISL_411954,_BetaCoV_Wuhan_HBCDC_HB_02_2019_EPI_ISL_412898,0.00026995000000000003
BetaCoV_USA_CA7_2020_EPI_ISL_411954,_BetaCoV_Wuhan_HBCDC_HB_02_2020_EPI_ISL_412978,0.00014147889999999998
BetaCoV_USA_CA7_2020_EPI_ISL_411954,_BetaCoV_Wuhan_HBCDC_HB_03_2019_EPI_ISL_412899,0.000209533
BetaCoV_USA_CA7_2020_EPI_ISL_411954,_BetaCoV_Wuhan_HBCDC_HB_03_2020_EPI_ISL_412979,7.83676e-05
BetaCoV_USA_CA7_2020_EPI_ISL_411954,_BetaCoV_Wuhan_HBCDC_HB_04_2019_EPI_ISL_412900,0.0013056244999999998
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_USA_CA9_2020_EPI_ISL_412862,9.94376e-05
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_USA_IL1_2020_EPI_ISL_404253,0.000200842
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_USA_IL2_2020_EPI_ISL_410045,0.0003525568
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_USA_MA1_2020_EPI_ISL_409067,0.00021457410000000007
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_USA_TX1_2020_EPI_ISL_411956,0.00035511820000000004
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_USA_WA1_2020_EPI_ISL_404895,0.0002229668
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_USA_WA1_A12_2020_EPI_ISL_407214,0.00022065780000000003
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_USA_WA1_F6_2020_EPI_ISL_407215,0.0002229668
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_USA_WI1_2020_EPI_ISL_408670,0.0001434793
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_Vietnam_VR03_38142_2020_EPI_ISL_408668,0.00043915360000000006
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_Wuhan_HBCDC_HB_01_2019_EPI_ISL_402132,8.345919999999999e-05
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_Wuhan_Hu_1_2019_EPI_ISL_402125,5.6153400000000003e-05
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_Wuhan_IPBCAMS_WH_01_2019_EPI_ISL_402123,0.00016178040000000001
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_Wuhan_IPBCAMS_WH_02_2019_EPI_ISL_403931,0.000241107
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_Wuhan_IPBCAMS_WH_03_2019_EPI_ISL_403930,9.24721e-05
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_Wuhan_IPBCAMS_WH_04_2019_EPI_ISL_403929,8.975800000000002e-05
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_Wuhan_IVDC_HB_01_2019_EPI_ISL_402119,8.091050000000002e-05
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_Wuhan_IVDC_HB_04_2020_EPI_ISL_402120,0.0001166404
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_Wuhan_IVDC_HB_05_2019_EPI_ISL_402121,0.00016657820000000003
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_Wuhan_IVDC_HB_envF13_2020_EPI_ISL_408511,0.0001312034
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_Wuhan_IVDC_HB_envF13_20_2020_EPI_ISL_408514,0.00013822439999999997
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_Wuhan_IVDC_HB_envF13_21_2020_EPI_ISL_408515,0.00017181340000000007
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_Wuhan_IVDC_HB_envF54_2020_EPI_ISL_408512,0.0007676053
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_Wuhan_WH05_2020_EPI_ISL_408978,0.00018805800000000006
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_Wuhan_WIV02_2019_EPI_ISL_402127,4.2092800000000005e-05
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_Wuhan_WIV04_2019_EPI_ISL_402124,4.38532e-05
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_Wuhan_WIV05_2019_EPI_ISL_402128,0.00014075020000000002
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_Wuhan_WIV06_2019_EPI_ISL_402129,6.16883e-05
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_Wuhan_WIV07_2019_EPI_ISL_402130,0.00011479269999999999
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_Yunnan_IVDC_YN_003_2020_EPI_ISL_408480,0.00021003150000000002
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_Zhejiang_Hangzhou_1_2020_EPI_ISL_406970,6.529390000000001e-05
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_Zhejiang_WZ_01_2020_EPI_ISL_404227,0.000156051
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_Zhejiang_WZ_02_2020_EPI_ISL_404228,4.79761e-05
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_bat_Yunnan_RaTG13_2013_EPI_ISL_402131,0.041460800999999985
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_pangolin_China_MP789_2019_EPI_ISL_412860,0.12420120849999998
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_pangolin_Guandong_1_2020_EPI_ISL_410721,0.1226192218
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_pangolin_Guangdong_P2S_2019_EPI_ISL_410544,0.12236995969999999
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_pangolin_Guangxi_P1E_2017_EPI_ISL_410539,0.21782808250000002
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_pangolin_Guangxi_P2V_2017_EPI_ISL_410542,0.2177639905
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_pangolin_Guangxi_P3B_2017_EPI_ISL_410543,0.2187546245
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_pangolin_Guangxi_P4L_2017_EPI_ISL_410538,0.2175215028
BetaCoV_USA_CA8_2020_EPI_ISL_411955,BetaCoV_pangolin_Guangxi_P5E_2017_EPI_ISL_410541,0.21766189420000004
